# fFractionHospitalized, fDayOffset, fInfectionProbabilityPerEncounter, fTei, fTer
# 0.015867930900696457 392 0.007567186768253635 2.888 10.056
# Tei/r = days from exposure to infectious/recovered
# Day 0 = 2020-01-23
# Day Susceptible Exposed Infectious Recovered Fit Data
 996 37246219.23870897 33153.5293327751 68404.13993178513 652223.0920264166 1085.4321657591377 1664
 997 37236011.38766915 33552.871381913224 69242.35184112028 661193.3891077659 1098.7328544166087 1677
 998 37225681.49802547 33955.63950624646 70088.15557189517 670274.7068963443 1112.154009572096 1691
 999 37215228.54804674 34361.824866111165 70941.54546206814 679468.0816250417 1125.6955413807136 1704
 1000 37204651.519499265 34771.41733905264 71802.51337919473 688774.5497824457 1139.3573207973948 1717
 1001 37193949.39805174 35184.405489197714 72671.04865517167 698195.1478038521 1153.1391785414144 1731
 1002 37183121.173689336 35600.776536517114 73547.13802050802 707730.9117536028 1167.0409040534064 1744
 1003 37172165.841137126 36020.516326001016 74430.76553816254 717382.8769986725 1181.0622444455023 1757
 1004 37161082.40029277 36443.609296771916 75321.91253698921 727152.0778734284 1195.202903445247 1771
 1005 37149869.85666847 36870.03845116033 76220.55754483434 737039.5473354907 1209.4625403339894 1784
 1006 37138527.22184223 37299.78532376973 77126.67622133128 747046.31661263 1223.8407688804732 1798
 1007 37127053.513918325 37732.829950558225 78040.24129044087 757173.4148406383 1238.3371562703942 1811
 1008 37115447.75799709 38169.150837965746 78961.22247278826 767421.8686921205 1252.9512220327242 1824
 1009 37103708.98665384 38608.72493211641 79889.58641784854 777792.7019961571 1267.6824369636388 1838
 1010 37091836.24042701 39051.527588127065 80825.29663603661 788286.9353487933 1282.5302220489227 1851
 1011 37079828.568315335 39497.53253955392 81768.31343075856 798905.5857143208 1297.493947385767 1865
 1012 37067685.028284155 39946.71186801052 82718.5938304845 809649.6660173202 1312.5729311049045 1878
 1013 37055404.68778063 40399.0359729913 83676.09152090526 820520.1847254431 1327.7664382940775 1891
 1014 37042986.624257885 40854.47354193612 84640.75677723748 831518.1454229176 1343.0736799238596 1905
 1015 37030429.92570789 41312.99152057232 85612.5363967445 842644.5463747709 1358.4938117769022 1918
 1016 37017733.691203095 41774.55508357208 86591.37363154259 853900.38008177 1374.025933381707 1932
 1017 37004897.03144656 42239.12760556361 87577.20812176469 865286.632826088 1389.6690869520746 1945
 1018 36991919.069330566 42706.67063253637 88569.9758291563 876804.284207716 1405.4222563334076 1958
 1019 36978798.94050346 43177.14385368102 89569.60897118063 888454.3066716471 1421.2843659570956 1972
 1020 36965535.79394469 43650.50507370638 90576.03595571249 900237.6650258681 1437.2542798042437 1985
 1021 36952128.79254769 44126.71018567638 91589.18131640319 912155.3159502067 1453.3308003800448 1998
 1022 36938577.11371067 44605.71314441121 92608.9656488006 924208.2074960902 1469.5126677001397 2012
 1023 36924879.949934885 45087.465940497896 93635.30554731164 936397.2785772814 1485.7985582903407 2025
 1024 36911036.50943025 45571.918574956406 94668.1135430963 948723.4584516716 1502.1870842011385 2038
 1025 36897046.01672816 46059.01903460847 95707.298042985 961187.6661942179 1518.6767920384473 2052
 1026 36882907.71330114 46548.71326819718 96752.76326951329 973790.810161125 1535.2661620120791 2065
 1027 36868620.85818911 47040.945163306285 97804.4092021703 986533.7874453857 1551.953607003479 2078
 1028 36854184.728632085 47535.656524129095 98862.13151995938 999417.4833238015 1568.7374716542806 2091
 1029 36839598.620708846 48032.78705013752 99925.82154537192 1012442.7706956222 1585.616031477287 2104
 1030 36824861.84998144 48532.27431570267 100995.36618987702 1025610.5095129529 1602.5874919915038 2118
 1031 36809973.752145134 49034.05375071917 102070.64790103221 1038921.5462030917 1619.649987882897 2131
 1032 36794933.683683395 49538.058622285906 103151.54461132188 1052376.713082974 1636.8015821925635 2144
 1033 36779741.02252774 50044.22001749658 104237.92968883253 1065976.827765912 1654.0402655340504 2157
 1034 36764395.16872188 50552.46682739399 105329.67188987535 1079722.6925608346 1671.363955341572 2170
 1035 36748895.54508992 51062.725732142455 106426.63531366835 1093615.0938642456 1688.7704951509108 2183
 1036 36733241.597908184 51574.92118747312 107528.67935919229 1107654.801545132 1706.2576539148088 2196
 1037 36717432.797580115 52088.97541245734 108635.65868433547 1121842.56832307 1723.8231253546803 2208
 1038 36701468.63931408 52604.80837866343 109747.42316744439 1136179.1291397917 1741.4645273505012 2221
 1039 36685348.643803336 53122.33780075249 110863.81787139812 1150665.2005244896 1759.1794013707424 2234
 1040 36669072.35790793 53641.47912856873 111984.68301032556 1165301.4799531538 1776.9652119442426 2247
 1041 36652639.355337866 54162.145540780206 113109.85391908551 1180088.645202248 1794.8193461759192 2260
 1042 36636049.23733717 54684.24794012525 114239.16102563025 1195027.3536970527 1812.7391133082367 2272
 1043 36619301.63336827 55207.69495032018 115372.42982637421 1210118.2418550148 1830.7217443303568 2285
 1044 36602396.201796144 55732.392914683245 116509.48086468925 1225361.9244244606 1848.7643916369052 2297
 1045 36585332.63057175 56258.24589652946 117650.12971264879 1240758.993819048 1866.8641287382861 2310
 1046 36568110.6379141 56785.155681390606 118794.18695614276 1256310.0194483453 1885.0179500244897 2322
 1047 36550729.97299043 57313.02178111382 119941.45818348532 1272015.5470449473 1903.2227705843186 2335
 1048 36533190.4165939 57841.74143989167 121091.74397763694 1287876.0979885473 1921.4754260819693 2347
 1049 36515491.78181813 58371.209642275695 122244.83991216181 1303892.1686274097 1939.772672692884 2359
 1050 36497633.914728016 58901.31912322431 123400.53655104067 1320064.2295976987 1958.1111871007809 2372
 1051 36479616.69502615 59431.96038023513 124558.61945245827 1336392.7251411339 1976.4875665577533 2384
 1052 36461440.03671422 59963.02168761018 125718.86917668326 1352878.0724214683 1994.8983290093076 2396
 1053 36443103.88874863 60494.389112901496 126881.06129815681 1369520.6608402913 2013.339913286184 2408
 1054 36424608.23568981 61025.94653558282 128044.96642190432 1386320.851352681 2031.8086793647758 2420
 1055 36405953.098344356 61557.575667991616 129210.35020438283 1403278.975783247 2050.3009086979373 2432
 1056 36387138.5343994 62089.15607858382 130376.97337887411 1420395.3361431188 2068.812804617916 2444
 1057 36368164.63904845 62620.565217541945 131544.59178553088 1437670.203948449 2087.3404928131267 2455
 1058 36349031.54560799 63151.67844477488 132712.95640618066 1455103.8195410243 2105.880021880416 2467
 1059 36329739.42612406 63682.36906034583 133881.81340398884 1472696.3914115808 2124.4273639544317 2479
 1060 36310288.49196809 64212.508337362306 135050.9041680786 1490448.0955264485 2142.97841541565 2490
 1061 36290678.994421266 64741.965557359625 136219.9653632018 1508359.0746581517 2161.528997678551 2502
 1062 36270911.2252466 65270.60804820697 137388.72898455118 1526429.4377206173 2180.074858061371 2513
 1063 36250985.51724797 65798.30122456199 138556.92241779884 1544659.2591096496 2198.611670738792 2524
 1064 36230902.24481529 66324.90863089733 139724.26850444247 1563048.578049348 2217.1350377788513 2536
 1065 36210661.82445517 66850.29198711916 140890.4856125351 1581597.3979451545 2235.6404902652753 2547
 1066 36190264.71530608 67374.31123679485 142055.28771286842 1600305.685744233 2254.123489506351 2558
 1067 36169711.41963741 67896.82459800351 143218.38446067544 1619173.3713038892 2272.579428331377 2569
 1068 36149002.483331494 68417.68861681959 144379.48128291056 1638200.3467687594 2291.0036324756225 2580
 1069 36128138.49634789 68936.75822343626 145538.27947116035 1657386.4659574977 2309.3913620546223 2590
 1070 36107120.093169115 69453.88679093166 146694.47628023083 1676731.5437597078 2327.737813128558 2601
 1071 36085947.95322698 69968.92619667703 147847.7650324506 1696235.355543872 2346.038119357332 2612
 1072 36064622.80130884 70481.72688638198 148997.8352277219 1715897.6365770397 2364.287353746847 2622
 1073 36043145.40794283 70992.13794076807 150144.37265934382 1735718.0814570396 2382.480530486886 2633
 1074 36021516.5897615 71500.0071448575 151287.05953562504 1755696.3435579976 2400.6126068808494 2643
 1075 35999737.20984289 72005.18105985984 152425.57460729431 1775832.0344899353 2418.6784853674985 2653
 1076 35977808.1780284 72507.5050976347 153559.5933007093 1796124.723573237 2436.6730156347057 2663
 1077 35955730.451216646 73006.82359770448 154688.7878568556 1816573.9373287742 2454.590996825078 2673
 1078 35933505.0336326 73502.97990678635 155812.82747611892 1837179.1589844788 2472.4271798331933 2683
 1079 35911132.97707121 73995.81646080784 156931.37846880403 1857939.8279991576 2490.1762696940264 2693
 1080 35888615.38111491 74485.1748693663 158044.10441136544 1878855.3396043424 2507.832928062003 2703
 1081 35865953.39332412 74970.8960025871 159150.6663083043 1899925.044364967 2525.3917757799722 2712
 1082 35843148.20940031 75452.820080331 160250.72275967718 1921148.2477596626 2542.847395537223 2722
 1083 35820201.07332068 75930.78676369604 161343.93013415157 1942524.2097814584 2560.194334615514 2731
 1084 35797113.27744403 76404.63524875476 162429.94274753367 1964052.1445596693 2577.427107721946 2740
 1085 35773886.16258709 76874.20436246211 163508.4130466831 1985731.2200037485 2594.5401999073024 2750
 1086 35750521.11807073 77339.33266066511 164578.991798719 2007560.5574698746 2611.5280695683623 2759
 1087 35727019.5817354 77799.85852813983 165641.32828541176 2029539.231451032 2628.3851515324914 2767
 1088 35703383.039925426 78255.62028057681 166695.07050264318 2051666.2692913397 2645.1058602226663 2776
 1089 35679613.02744138 78706.45626843102 167739.86536480841 2073940.6509253643 2661.684592900907 2785
 1090 35655711.12746027 79152.20498254742 168775.35891402097 2096361.308643147 2678.1157329879284 2793
 1091 35631678.97142289 79592.70516146874 169801.19653397234 2118927.126881654 2694.393653456652 2802
 1092 35607518.23888802 80027.79590032711 170817.0231682864 2141636.9420433533 2710.5127202970343 2810
 1093 35583230.65735298 80457.3167612168 171822.48354319832 2164489.542342592 2726.467296049525 2818
 1094 35558818.00204023 80881.1078849404 172817.222394377 2187483.667680437 2742.2517434042666 2826
 1095 35534282.095649645 81299.01010401669 173800.8846976992 2210618.0095486245 2757.860428863003 2834
 1096 35509624.80807614 81710.865056834 174773.11590377326 2233891.210963233 2773.287726460487 2842
 1097 35484848.05609248 82116.51530282851 175733.56217600004 2257301.86642868 2788.528021542013 2850
 1098 35459953.80299687 82515.80443856317 176681.8706319479 2280848.5219326117 2803.57571459354 2857
 1099 35434944.05822536 82908.57721457863 177617.68958780952 2304529.6749722394 2818.425225120714 2865
 1100 35409820.876928784 83294.67965288444 178540.66880569723 2328343.774612629 2833.0709955729353 2872
 1101 35384586.359514065 83673.95916495453 179450.45974352548 2352289.221577448 2847.5074953084736 2879
 1102 35359242.65115006 84046.26467008822 180346.7158072184 2376364.368372621 2861.729224596483 2886
 1103 35333791.941237696 84411.44671399455 181229.09260497233 2400567.519443326 2875.7307186516205 2893
 1104 35308236.46284451 84769.35758745496 182097.24820329444 2424896.9313647235 2889.5065516968484 2900
 1105 35282578.492103755 85119.85144491663 182950.84338452964 2449350.8130667857 2903.051341049856 2907
 1106 35256820.347578 85462.7844228662 183789.54190558128 2473927.326093547 2916.3597512284196 2913
 1107 35230964.38958757 85798.01475783193 184613.0107575224 2498624.5848970655 2929.426498069897 2919
 1108 35205013.019503996 86125.4029038596 185420.92042578832 2523440.657166348 2942.2463528599455 2926
 1109 35178968.6790086 86444.81164930687 186212.94515063442 2548373.5641914494 2954.8141464654464 2932
 1110 35152833.84931674 86756.10623279847 186988.76318753674 2573421.2812629202 2967.124773466526 2938
 1111 35126611.05036788 87059.1544581844 187748.057067208 2598581.7381067276 2979.1731962824715 2943
 1112 35100302.83998201 87353.8268083419 188490.51385489653 2623852.819354747 2990.9544492862665 2949
 1113 35073911.81298284 87639.99655766197 189215.82540863118 2649232.365050859 3002.4636429024044 2955
 1114 35047440.6002882 87917.53988306115 189923.68863607146 2674718.1711926623 3013.695967682571 2960
 1115 35020891.86796826 88186.33597335896 190613.80574961955 2700307.990308755 3024.6466983537402 2965
 1116 34994268.31627219 88446.2671368626 191285.88451944775 2725999.5320714926 3035.311197833199 2970
 1117 34967572.67862381 88697.2189070011 191939.63852409335 2751790.4639450926 3045.6849212049688 2975
 1118 34940807.72058697 88939.0801458521 192574.78739827205 2777678.4118689047 3055.7634196520917 2980
 1119 34913976.23880142 89171.74314540668 193191.05707756028 2803660.9609756116 3065.542344339232 2984
 1120 34887081.05988989 89395.10372641866 193788.18003959692 2829735.6563440934 3075.017450240048 2989
 1121 34860125.03933723 89609.06133468788 194365.89554145664 2855900.0037866244 3084.1845999038196 2993
 1122 34833111.06034249 89813.519134629 194923.94985284802 2882151.470670036 3093.039767155814 2997
 1123 34806042.03264481 90008.38409998053 195462.09648479227 2908487.486770426 3101.579040725948 3001
 1124 34778920.89132411 90193.56710151197 195980.09641344217 2934905.4451609445 3109.79862780033 3005
 1125 34751750.59557757 90368.98299159066 196477.71829870364 2961402.7031321456 3117.694857490333 3009
 1126 34724534.12747287 90534.5506854735 196954.73869732834 2987976.5831443393 3125.264184213933 3012
 1127 34697274.49067933 90690.19323919351 197410.94227015018 3014624.3738113376 3132.5031909841205 3016
 1128 34669974.709178016 90835.8379239152 197846.12198314516 3041343.3309149346 3139.40859259931 3019
 1129 34642637.82595195 90971.41629663782 198260.079302001 3068130.678449422 3145.9772387307517 3022
 1130 34615266.901657596 91096.86426713086 198652.62437989033 3094983.609695391 3152.206116902108 3025
 1131 34587865.01327884 91212.12216099114 199023.57623815004 3121899.2883220227 3158.092355356458 3028
 1132 34560435.25276467 91317.13477871708 199372.76293957775 3148874.8495170404 3163.633225806155 3030
 1133 34532980.72565181 91411.85145070132 199700.02175406695 3175907.401143432 3168.826146061114 3033
 1134 34505504.54967362 91496.22608804918 200005.19931631224 3202994.024922028 3173.668682531265 3035
 1135 34478009.85335658 91570.21722913702 200288.1517753271 3230131.777638967 3178.158552599095 3037
 1136 34450499.774605595 91633.78808183111 200548.74493552887 3257317.692377051 3182.2936268583708 3039
 1137 34422977.45927961 91686.90656129438 200786.85438915732 3284548.779769941 3186.0719312153497 3041
 1138 34395446.05975876 91729.54532331588 201002.36563980664 3311822.0292781233 3189.4916488489757 3043
 1139 34367908.73350451 91761.68179310448 201195.17421686355 3339134.4104855256 3192.5511220267763 3044
 1140 34340368.64161421 91783.29818949616 201365.1857806587 3366482.8744156347 3195.248853773397 3046
 1141 34312828.94737138 91794.38154453156 201512.31621815282 3393864.354865941 3197.5835093889427 3047
 1142 34285292.81479315 91794.9237183681 201636.49172899371 3421275.7697594953 3199.553917814525 3048
 1143 34257763.407176375 91784.92140949878 201737.6489017962 3448714.022512335 3201.1590728426645 3049
 1144 34230243.88564372 91764.37616025753 201815.734780512 3476176.003415519 3202.398134170447 3049
 1145 34202737.40769116 91733.29435759876 201870.7069207733 3503658.5910304775 3203.2704282935765 3050
 1146 34175247.12573839 91691.6872291471 201902.53343610972 3531158.6535963626 3203.7754492397453 3050
 1147 34147776.18568347 91639.57083452039 201911.1930339554 3558673.0504480638 3203.912859139988 3051
 1148 34120327.72546315 91576.96605193794 201896.67504137935 3586198.633443537 3203.6824886369745 3051
 1149 34092904.87362031 91503.89856013311 201858.9794204895 3613732.248399078 3203.0843371294354 3051
 1150 34065510.74787978 91420.39881559761 201798.11677347834 3641270.7365311515 3202.118572852229 3050
 1151 34038148.45373413 91326.50202519252 201714.1083372949 3668810.935903389 3200.7855327917946 3050
 1152 34010821.08304055 91222.2481141688 201606.98596794516 3696349.6828773413 3199.0857224370343 3049
 1153 33983531.71263034 91107.6816896477 201476.7921144409 3723883.813565579 3197.019815365933 3049
 1154 33956283.402932234 90982.85199961875 201323.5797824336 3751410.16528572 3194.5886526685067 3048
 1155 33929079.19661093 90847.81288752073 201147.41248758763 3778925.5780139705 3191.793242206928 3047
 1156 33901922.11722201 90702.62274247775 200948.36419876415 3806426.8958367514 3188.6347577139754 3045
 1157 33874815.16788463 90547.34444526999 200726.51927110372 3833910.968398999 3185.1145377311896 3044
 1158 33847761.32997304 90382.04531012526 200481.97236911286 3861374.6523477244 3181.2340843884194 3043
 1159 33820763.56182828 90206.79702242403 200214.8283798756 3888814.812769429 3176.995062026666 3041
 1160 33793824.79749109 90021.67557241723 199925.20231652807 3916228.324619973 3172.3992956664265 3039
 1161 33766947.94545727 89826.76118506205 199613.21921214918 3943612.0741455206 3167.4487693239575 3037
 1162 33740135.8874565 89622.13824608696 199279.0140042368 3970962.9602931845 3162.145624178151 3035
 1163 33713391.477255635 89407.89522440267 198922.73140995283 3998277.8961100206 3156.492156590932 3032
 1164 33686717.53948766 89184.1245909811 198544.52579233653 4025553.8101290315 3150.4908159843417 3030
 1165 33660116.86850711 88950.92273432964 198144.561017698 4052787.6477408693 3144.1442025776646 3027
 1166 33633592.22727295 88708.38987269248 197723.01030441895 4079976.3725499413 3137.4550649882135 3025
 1167 33607146.34625983 88456.62996311537 197280.0560633997 4107116.9677136526 3130.4262976995497 3022
 1168 33580781.92239854 88195.75060751407 196815.88973040448 4134206.4372635456 3123.060938401152 3018
 1169 33554501.61804642 87925.86295589089 196330.71159056868 4161241.8074071216 3115.362165203709 3015
 1170 33528308.05998864 87647.08160684668 195824.7305953434 4188220.127809169 3107.3332937344085 3012
 1171 33502203.838470854 87359.52450553926 195298.1641721625 4215138.472851444 3098.9777741167472 3008
 1172 33476191.50626404 87063.31283924142 194751.23802712807 4241993.942869593 3090.2991878395565 3005
 1173 33450273.57776209 86758.5709306548 194184.18594101875 4268783.665366238 3081.301244520078 3001
 1174 33424452.52811275 86445.42612913708 193597.24955893442 4295504.796199179 3071.987778566059 2997
 1175 33398730.792382374 86124.00870000264 192990.6781738983 4322154.520743726 3062.362745741966 2992
 1176 33373110.764755026 85794.45171205733 192364.72850474433 4348730.055028174 3052.4302196445174 2988
 1177 33347594.797766317 85456.8909235296 191719.66446862445 4375228.646841532 3042.1943880928425 2984
 1178 33322185.20157237 85111.46466656066 191055.7569484757 4401647.576812596 3031.6595494386693 2979
 1179 33296884.24325423 84758.31373041659 190373.28355579168 4427984.159459566 3020.8301088019957 2974
 1180 33271694.146157987 84397.58124358566 189672.52838904734 4454235.744209385 3009.7105742377903 2969
 1181 33246617.08927087 84029.41255492343 188953.7817881289 4480399.716386083 2998.305552839306 2964
 1182 33221655.20663346 83653.95511400758 188217.34008512343 4506473.498167416 2986.619746783624 2959
 1183 33196810.586788163 83271.35835086372 187463.5053518245 4532454.549509157 2974.657949325092 2954
 1184 33172085.272264045 82881.77355522187 186692.58514431072 4558340.369036431 2962.4250407423124 2948
 1185 33147481.25909805 82485.35375546159 185904.89224495488 4584128.4949015435 2949.925984244365 2942
 1186 33123000.496392585 82082.25359740245 185100.74440222085 4609816.505607801 2937.165821841917 2937
 1187 33098644.88590945 81672.62922309345 184280.46406860344 4635402.020798861 2924.149670188876 2931
 1188 33074416.281699974 81256.63814975343 183444.37813706562 4660882.702013214 2910.882716400189 2925
 1189 33050316.48977125 80834.43914901128 182592.81767632416 4686256.25340342 2897.3702138513786 2918
 1190 33026347.267788272 80406.19212659184 181726.11766533152 4711520.422419812 2883.6174779653143 2912
 1191 33002510.324811723 79972.05800259058 180844.6167272983 4736673.000458394 2869.629881991704 2905
 1192 32978807.32107121 79532.19859247614 179948.6568635959 4761711.823472724 2855.4128527846774 2899
 1193 32955239.867773563 79086.77648895662 179038.58318787345 4786634.772549614 2840.9718665837704 2892
 1194 32931809.52694591 78635.95494484165 178114.74366071774 4811439.774448536 2826.3124448035314 2885
 1195 32908517.811313134 78179.89775702803 177177.48882517908 4836124.802104666 2811.44014983686 2878
 1196 32885366.18420926 77718.7691517326 176227.17154347792 4860687.875095535 2796.3605808770885 2871
 1197 32862356.05952239 77252.73367109205 175264.146735201 4885127.060071322 2781.079369763694 2864
 1198 32839488.80167263 76781.9560612442 174288.77111728743 4909440.471148846 2765.6021768564174 2856
 1199 32816765.725622535 76306.60116200135 173301.40294609684 4933626.270269375 2749.934686942418 2849
 1200 32794188.096919525 75826.83379822115 172302.4017618434 4957682.667520417 2734.0826051809704 2841
 1201 32771757.13176969 75342.8186729758 171292.12813567012 4981607.921421671 2718.051653090057 2833
 1202 32749473.997142363 74854.72026261534 170270.94341962895 5005400.339175399 2701.847564579068 2825
 1203 32727339.810904887 74362.70271381602 169239.20949982162 5029058.276881483 2685.476082031661 2817
 1204 32705355.64198686 73866.92974269946 168197.28855294746 5052580.139717498 2668.9429524426737 2809
 1205 32683522.510573264 73367.56453610343 167145.5428064929 5075964.382084146 2652.253923612831 2800
 1206 32661841.388325676 72864.76965507976 166084.33430278755 5099209.507716461 2635.414740404803 2792
 1207 32640313.198630985 72358.70694068995 165014.02466714117 5122314.069761189 2618.4311410640166 2783
 1208 32618938.816876747 71849.53742216382 163934.97488026414 5145276.670820829 2601.308853607441 2775
 1209 32597719.07075254 71337.4212274812 162847.54505516452 5168095.962964819 2584.0535922834038 2766
 1210 32576654.740576483 70822.51749643209 161752.09421870182 5190770.647708384 2566.6710541053035 2757
 1211 32555746.559646204 70304.98429620487 160648.98009796828 5213299.475959625 2549.166915461921 2748
 1212 32534995.2146134 69784.97853954781 159538.5589116555 5235681.247935399 2531.5468288068405 2739
 1213 32514401.34588127 69262.65590554365 158421.18516655458 5257914.813046637 2513.8164194293267 2729
 1214 32493965.548023954 68738.17076303222 157297.21145932525 5279999.069753693 2495.981282308812 2720
 1215 32473688.370227206 68211.67609671131 156166.98828365933 5301932.9653924275 2478.0469790549796 2711
 1216 32453570.316749454 67683.32343594107 155030.863842952 5323715.495971658 2460.0190349352433 2701
 1217 32433611.84740243 67153.26278627253 153889.1838685835 5345345.705942719 2441.9029359912547 2691
 1218 32413813.378050566 66621.6425637163 152742.29144390297 5366822.68794182 2423.704126245892 2681
 1219 32394175.281128295 66088.60953176297 151590.5268339951 5388145.582505954 2405.4280050020066 2671
 1220 32374697.886174444 65554.30874116221 150434.22732129958 5409313.577763103 2387.079924234045 2661
 1221 32355381.480382897 65018.883472463705 149273.72704714278 5430325.909097505 2368.6651860734855 2651
 1222 32336226.30916869 64482.47518131818 148109.35685923067 5451181.858790768 2350.189040388865 2641
 1223 32317232.576748714 63945.22344653354 146941.4441651421 5471880.755639616 2331.656682461022 2631
 1224 32298400.446736217 63407.26592087678 145770.31279185094 5492421.974551061 2313.0732507539997 2620
 1225 32279730.042748276 62868.73828460853 144596.28285129665 5512804.936115824 2294.4438247819353 2610
 1226 32261221.449025452 62329.77420173389 143419.670612013 5533029.1061608065 2275.7734230720685 2599
 1227 32242874.711062796 61790.50527894924 142240.78837681506 5553093.995281443 2257.0670012238893 2589
 1228 32224689.836251456 61251.06102726176 141059.9443665367 5572999.158354749 2238.329450064291 2578
 1229 32206666.79453005 60711.568826255054 139877.442609801 5592744.1940338975 2219.5655938984564 2567
 1230 32188805.519045077 60172.15389097115 138693.58283879823 5612328.744225157 2200.7801888560703 2556
 1231 32171105.906819582 59632.93924137665 137508.6603910387 5631752.493548009 2181.9779213323377 2545
 1232 32153567.819429312 59094.04567437749 136322.96611703798 5651015.168779279 2163.1634065231433 2534
 1233 32136191.083685655 58555.591738344876 135136.78629388724 5670116.538282118 2144.341187053587 2522
 1234 32118975.492324613 58017.69371011188 133950.40254465214 5689056.411420627 2125.515731699015 2511
 1235 32101920.80470109 57480.46557439854 132764.09176353828 5707834.637960975 2106.691434197549 2500
 1236 32085026.74748782 56944.019005620634 131578.12604675422 5726451.107459807 2087.8726121530244 2488
 1237 32068293.01537823 56408.4633520358 130392.7726289971 5744905.74864074 2069.06350602715 2477
 1238 32051719.271792576 55873.90562217852 129208.29382548021 5763198.528759768 2050.268278219605 2465
 1239 32035305.14958671 55340.4504735341 128024.94697941623 5781329.452960341 2031.4910122347044 2453
 1240 32019050.25176282 54808.20020339995 126842.98441486516 5799298.563618917 2012.735711933198 2442
 1241 32002954.15218152 54277.25474188139 125662.65339485068 5817105.939681747 1994.0063008676598 2430
 1242 31987016.396274734 53747.711646967844 124484.1960846447 5834751.695993655 1975.3066216998907 2418
 1243 31971236.501758687 53219.6661016341 123307.8495201155 5852235.982619564 1956.6404356986695 2406
 1244 31955613.959346563 52693.2109129105 122133.84558103119 5869558.984159495 1938.0114223161343 2394
 1245 31940148.233460158 52168.43651286497 120962.41096920682 5886720.919057771 1919.423178841021 2382
 1246 31924838.762940057 51645.430961439255 119793.76719138009 5903722.038907125 1900.8792201269375 2369
 1247 31909684.961753808 51124.279951080855 118628.13054669813 5920562.627748413 1882.3829783938045 2357
 1248 31894686.219701584 50605.06681311205 117465.71211869495 5937243.001366608 1863.937803100554 2345
 1249 31879841.90311885 50087.872525776766 116306.71777163721 5953763.506583737 1845.5469608871438 2333
 1250 31865151.35557556 49572.77572390594 115151.34815111385 5970124.5205494175 1827.2136355839154 2320
 1251 31850613.8985715 49059.85271014192 113999.79868874344 5986326.450029614 1808.9409282862875 2308
 1252 31836228.832227223 48549.17746766224 112852.25961087193 6002369.730694243 1790.7318574927735 2295
 1253 31821995.435970318 48040.82167434358 111708.9159511321 6018254.826404207 1772.5893593042724 2283
 1254 31807912.96921649 47534.854718306335 110569.94756673538 6033982.228498472 1754.5162876825875 2270
 1255 31793980.672045145 47031.34371478098 109435.52915836587 6049552.455081709 1736.515414766102 2257
 1256 31780197.76586913 46530.353524237486 108305.83029354623 6064966.050313089 1718.5894312405487 2245
 1257 31766563.454098202 46031.94677171954 107181.01543334492 6080223.583696736 1700.7409467627976 2232
 1258 31753076.922796026 45536.18386732587 106061.2439622941 6095325.6493743565 1682.9724904355921 2219
 1259 31739737.34133029 45043.1230277815 104946.67022138827 6110272.865420543 1665.2865113311675 2206
 1260 31726543.863015704 44552.82029904239 103837.44354403373 6125065.873141221 1647.6853790616965 2193
 1261 31713495.62574959 44065.329579877754 102733.70829481995 6139705.336375711 1630.1713843945095 2180
 1262 31700591.752639815 43580.70264637497 101635.60391098475 6154191.940802826 1612.7467399100606 2167
 1263 31687831.35262479 43098.989177312906 100543.264946446 6168526.393251452 1595.4135807006214 2154
 1264 31675213.52108538 42620.23678035035 99456.82111827421 6182709.421015992 1578.1739651077032 2141
 1265 31662737.340448458 42144.491018977234 98376.39735548131 6196741.771177081 1561.0298754962353 2128
 1266 31650401.88078189 41671.79544017712 97302.11385000257 6210624.2099279305 1543.9832190635404 2115
 1267 31638206.200380843 41202.191602750674 96234.08610975042 6224357.521906655 1527.0358286811925 2102
 1268 31626149.3463452 40735.71910625076 95172.4250136205 6237942.509534928 1510.1894637678452 2089
 1269 31614230.355147924 40272.41562048086 94117.2368683321 6251379.992363265 1493.4458111911747 2076
 1270 31602448.25319425 39812.31691550975 93068.62346698754 6264670.806423255 1476.806486197095 2062
 1271 31590802.057371594 39355.45689215636 92026.68214923661 6277815.803587017 1460.2730333644427 2049
 1272 31579290.77559003 38901.86761290008 90991.5058629347 6290815.8509341385 1443.8469275833645 2036
 1273 31567913.407313265 38451.57933317272 89963.18322718561 6303671.830126378 1427.5295750556759 2023
 1274 31556668.94408002 38004.62053298983 88941.79859666199 6316384.63679033 1411.3223143154935 2009
 1275 31545556.370015718 37561.01794887999 87927.43212709922 6328955.179908305 1395.2264172684881 1996
 1276 31534574.662334453 37120.79660607216 86920.15984186069 6341384.381217616 1379.2430902481365 1983
 1277 31523722.791831173 36683.97985090219 85920.05369947515 6353673.174618453 1363.3734750874007 1969
 1278 31512999.723364003 36250.58938340109 84927.18166204926 6365822.505590549 1347.6186502042929 1956
 1279 31502404.416326743 35820.64529002857 83941.60776446128 6377833.330618768 1331.9796316998368 1943
 1280 31491935.825111456 35394.16607651686 82963.39218424408 6389706.616627784 1316.4573744669656 1929
 1281 31481592.899561167 34971.16870079102 81992.59131206888 6401443.340425975 1301.0527733089536 1916
 1282 31471374.58541267 34551.668605932995 81029.25782274338 6413044.4881586535 1285.76666406601 1902
 1283 31461279.82472945 34135.679753158154 80073.4407466408 6424511.054770751 1270.5998247487084 1889
 1284 31451307.556324713 33723.21465477411 79125.18554147902 6435844.043479033 1255.5529766769755 1876
