# fFractionHospitalized, fDayOffset, fInfectionProbabilityPerEncounter, fTei, fTer
# 0.0032619922833599414 687 0.00875437224068003 2.888 10.056
# Tei/r = days from exposure to infectious/recovered
# Day 0 = 2020-01-23
# Day Susceptible Exposed Infectious Recovered Fit Data
 1282 22535336.847208224 434.78220990413536 1179.64804693749 15463048.722535014 3.8480028261907187 0
 1283 22535216.679250162 418.39963058599153 1135.306857446218 15463229.614261886 3.703362208235188 0
 1284 22535101.02856641 402.6348402778799 1092.6374290477659 15463403.699164348 3.564174862064058 0
 1285 22534989.724797633 387.46456192700117 1051.5767990563224 15463571.233841468 3.4302354038820715 0
 1286 22534882.604004215 372.86639404518814 1012.0643712035428 15463732.46523062 3.301346169129488 0
 1287 22534779.508424714 358.81877788331576 974.041827061999 15463887.630970426 3.1773169235460594 0
 1288 22534680.286243364 345.3009658283074 937.4530407571176 15464036.959750136 3.0579645849620305 0
 1289 22534584.791366328 332.2929909778018 902.243996847523 15464180.671645932 2.9431129554244513 0
 1290 22534492.88320633 319.77563784914946 868.3627112579413 15464318.978444649 2.8325924632809216 0
 1291 22534404.426475372 307.7304141809621 835.7591551529152 15464452.083955381 2.7262399148562335 0
 1292 22534319.29098524 296.1395237869381 804.385181643543 15464580.184309417 2.623898255370322 0
 1293 22534237.3514555 284.9858404231366 774.1944552232859 15464703.468248943 2.5254163387584123 0
 1294 22534158.487328693 274.2528826312721 745.1423838325933 15464822.117404932 2.430648706066351 0
 1295 22534082.582592502 263.9247895219543 717.1860534556738 15464936.30656461 2.3394553721057783 0
 1296 22534009.525608562 253.98629746310283 690.2841651562037 15465046.203928908 2.251701620065096 0
 1297 22533939.208947737 244.42271764002527 664.3969744621054 15465151.971360251 2.16725780378308 0
 1298 22533871.529231567 235.21991445486654 639.4862330127603 15465253.764621057 2.0859991574025414 0
 1299 22533806.386979684 226.36428473430854 615.5151323851404 15465351.733603287 2.007805612131601 0
 1300 22533743.68646297 217.84273771553396 592.4482500183568 15465446.022549389 1.9325616198499813 0
 1301 22533683.335562214 209.64267578156117 570.2514971590329 15465536.770264937 1.8601559833072188 0
 1302 22533625.245632123 201.7519759181118 548.8920687527202 15465624.110323295 1.7904816926688478 0
 1303 22533569.33137041 194.15897186519084 528.3383952092881 15465708.171262605 1.723435768175473 0
 1304 22533515.51069182 186.85243693754023 508.56009597283366 15465789.076775355 1.6589191086881747 0
 1305 22533463.70460692 179.8215674890749 489.52793482918895 15465866.94589085 1.5968363459019426 0
 1306 22533413.837105393 173.05596699732243 471.213776886539 15465941.89315081 1.5370957040167834 0
 1307 22533365.83504379 166.54563074476903 453.59054716701695 15466014.028778384 1.4796088646638228 0
 1308 22533319.628037464 160.28093107486393 436.632190749413 15466083.458840797 1.4242908368911311 0
 1309 22533275.148356576 154.25260320125247 420.3136344053246 15466150.285405902 1.3710598320211405 0
 1310 22533232.330826033 148.4517315495987 404.61074967318643 15466214.606692828 1.319837143198415 0
 1311 22533191.112729177 142.86973661211863 389.5003173166568 15466276.517216979 1.2705470294531829 0
 1312 22533151.43371511 137.49836229567984 374.9599931158023 15466336.107929565 1.223116604112444 0
 1313 22533113.235709496 132.32966374502962 360.96827494141695 15466393.466351902 1.1774757273966519 0
 1314 22533076.462828744 127.35599562339644 347.5044710646389 15466448.67670465 1.13355690304593 0
 1315 22533041.0612974 122.57000083336564 334.54866965579055 15466501.82003219 1.091295178825523 0
 1316 22533006.979368668 117.96459966156442 322.08170942806527 15466552.974322323 1.0506280507657277 0
 1317 22532974.167247903 113.53297933130061 310.08515138332115 15466602.214621462 1.0114953709968928 0
 1318 22532942.577019013 109.26858394788812 298.5412516188218 15466649.613145499 0.9738392590452153 0
 1319 22532912.16257362 105.16510482195866 287.4329351552836 15466695.23938648 0.9376040164600334 0
 1320 22532882.879542883 101.21647115660487 276.7437707480568 15466739.16021529 0.902736044648094 0
 1321 22532854.6852319 97.41684108472622 266.4579466446801 15466781.439980445 0.8691837657948814 0
 1322 22532827.53855659 93.76059304345583 256.56024725340944 15466822.14060319 0.8368975467575402 0
 1323 22532801.39998292 90.24231747303433 247.0360306886367 15466861.321668996 0.8058296258182026 0
 1324 22532776.23146847 86.8568088279673 237.8712071603748 15466899.040515622 0.7759340421906566 0
 1325 22532751.99640615 83.59905788875572 229.0522181762073 15466935.352317866 0.7471665681772659 0
 1326 22532728.659570087 80.46424436292547 220.5660165252732 15466970.310169103 0.7194846438768825 0
 1327 22532706.18706352 77.44772976450182 212.40004701498844 15467003.96515978 0.692847314348181 0
 1328 22532684.546268657 74.54505056148011 204.5422279322961 15467036.366452929 0.6672151691364001 0
 1329 22532663.705798443 71.75191158123347 196.9809332022861 15467067.561356852 0.6425502840748973 0
 1330 22532643.635450136 69.0641796641739 189.70497521803733 15467097.59539506 0.6188161652762267 0
 1331 22532624.306160625 66.47787755634499 182.70358831650833 15467126.51237358 0.5959776952306217 0
 1332 22532605.68996345 63.98917803197247 175.96641287624155 15467154.35444572 0.5740010809328294 0
 1333 22532587.75994742 61.59439823733454 169.4834800135495 15467181.162174407 0.5528538039611873 0
 1334 22532570.490216814 59.28999424763662 163.2451968547216 15467206.97459216 0.5325045724356764 0
 1335 22532553.855853073 57.07255582888637 157.24233236262927 15467231.82925881 0.5129232747844159 0
 1336 22532537.83287793 54.938801397064246 151.46600369691342 15467255.76231705 0.4940809352506999 0
 1337 22532522.39821794 52.88557316717328 145.90766308771668 15467278.80854588 0.47594967107521396 0
 1338 22532507.52967034 50.909832485029426 140.55908520367134 15467301.001412045 0.45850265129050843 0
 1339 22532493.205870207 49.008655334921215 135.4123549955749 15467322.373119533 0.4417140570671623 0
 1340 22532479.406258848 47.179228016524746 130.4598559978796 15467342.95465721 0.4255590435533324 0
 1341 22532466.111053366 45.41884298470815 125.69425907079116 15467362.77584465 0.4100137031515661 0
 1342 22532453.301217414 43.72489484609802 121.1085115664155 15467381.865376247 0.39505503017885557 0
 1343 22532440.95843301 42.09487650651023 116.69582690301235 15467400.250863656 0.3806608868579337 0
 1344 22532429.065073438 40.52637546356867 112.44967453201161 15467417.958876643 0.36680997058975884 0
 1345 22532417.60417717 39.01707023904832 108.36377028302314 15467435.014982386 0.35348178245901085 0
 1346 22532406.55942276 37.56472694568432 104.43206707262371 15467451.443783296 0.34065659692622635 0
 1347 22532395.915104706 36.167195983385604 100.64874596323816 15467467.268953422 0.3283154326619379 0
 1348 22532385.65611019 34.82240885998218 97.00820755894439 15467482.513273466 0.31644002447985614 0
 1349 22532375.767896727 33.52837513181764 93.50506372552594 15467497.19866449 0.3050127963277452 0
 1350 22532366.236470647 32.28317945967463 90.13412962257107 15467511.346220346 0.29401683529619155 0
 1351 22532357.048366375 31.084978775690693 86.89041603587535 15467524.976238888 0.2834358666069603 0
 1352 22532348.190626517 29.93199955708479 83.76912199884529 15467538.108252002 0.27325422954407086 0
 1353 22532339.65078267 28.822535202671915 80.76562769202462 15467550.761054508 0.2634568542921063 0
 1354 22532331.416836984 27.754943508294506 77.8754876102734 15467562.95273197 0.25402923964760454 0
 1355 22532323.4772444 26.727644237444775 75.09442398752331 15467574.700687451 0.24495743157066074 0
 1356 22532315.820895556 25.739116783492083 72.41832046941086 15467586.021667268 0.2362280025451055 0
 1357 22532308.43710036 24.78789792006446 69.84321602445425 15467596.931785773 0.22782803171681118 0
 1358 22532301.315572158 23.87257963626302 67.3652990847911 15467607.446549198 0.2197450857808231 0
 1359 22532294.446412515 22.99180705351297 64.98090190783086 15467617.580878599 0.21196720058911356 0
 1360 22532287.820096567 22.144276420975153 62.686495150501315 15467627.349131936 0.20448286345181568 0
 1361 22532281.427458916 21.32873318655772 60.47868264808131 15467636.765125325 0.19728099610581604 0
 1362 22532275.259680066 20.54397014067904 58.35419638991243 15467645.842153478 0.1903509383255649 0
 1363 22532269.30827338 19.78882563003998 56.309891684572776 15467654.59300938 0.18368243215191052 0
 1364 22532263.565072507 19.062181838767017 54.34274250737444 15467663.030003222 0.17726560671567168 0
 1365 22532258.0222193 18.362963134386884 52.44983702331499 15467671.164980616 0.17109096363354007 0
 1366 22532252.672152188 17.69013447618903 50.628373278871685 15467679.009340132 0.16514936295474608 0
 1367 22532247.507594977 17.0426998836242 48.8756550562757 15467686.57405016 0.15943200963773363 0
 1368 22532242.52154608 16.419700962475947 47.18908788414329 15467693.869665148 0.15393044053686952 0
 1369 22532237.707268167 15.820215486627127 45.56617519857103 15467700.906341221 0.14863651187996585 0
 1370 22532233.058278177 15.243356033325417 44.00451464902413 15467707.693851214 0.1435423872181162 0
 1371 22532228.56833773 14.688268669930839 42.50179454356029 15467714.24159913 0.13864052583004333 0
 1372 22532224.23144389 14.154131690204247 41.055790428136966 15467720.558634065 0.13392367156382573 0
 1373 22532220.04182028 13.640154398268828 39.664361794947666 15467726.6536636 0.12938484209951617 0
 1374 22532215.993908532 13.145575938447035 38.325448914923065 15467732.535066687 0.12501731861678467 0
 1375 22532212.082360063 12.669664169243083 37.037069789716185 15467738.21090605 0.1208146358523178 0
 1376 22532208.302028153 12.211714579806328 35.797317218666805 15467743.68894012 0.11677057253227908 0
 1377 22532204.647960328 11.771049247273542 34.60435597641013 15467748.976634523 0.11287914216569032 0
 1378 22532201.115391027 11.347015833448467 33.45642009695797 15467754.081173116 0.10913458418512537 0
 1379 22532197.699734554 10.938986619335143 32.35181026023776 15467759.00946864 0.10553135542162057 0
 1380 22532194.396578286 10.546357576097362 31.288891277226124 15467763.768172935 0.1020641219011998 0
 1381 22532191.201676138 10.168547471070458 30.266089669959012 15467768.363686794 0.09872775095088633 0
 1382 22532188.110942286 9.804997007503362 29.281891342840733 15467772.802169437 0.09551730360253075 0
 1383 22532185.12044511 9.45516799675874 28.334839341808838 15467777.089547623 0.0924280272832241 0
 1384 22532182.22640138 9.118542561746926 27.423531698041625 15467781.23152443 0.08945534878148853 0
 1385 22532179.425170656 8.794622370415533 26.546619353019903 15467785.233587692 0.08659486747884461 0
 1386 22532176.713249892 8.482927898161078 25.70280416187471 15467789.10101812 0.08384234883674709 0
 1387 22532174.087268256 8.182997718071594 24.890836972068428 15467792.838897126 0.08119371812925755 0
 1388 22532171.54398214 7.894387817950444 24.109515774567935 15467796.452114338 0.07864505441218539 0
 1389 22532169.08027036 7.616670943111053 23.357683924775575 15467799.945374843 0.07619258471977848 0
 1390 22532166.693129532 7.349435963970393 22.634228430586756 15467803.323206145 0.07383267848038019 0
 1391 22532164.379669625 7.092287267505714 21.938078305042197 15467806.589964874 0.07156184214279379 0
 1392 22532162.13710969 6.8448441716742785 21.26820298113827 15467809.74984323 0.06937671400540593 0
 1393 22532159.962773733 6.606740361929803 20.623610786450747 15467812.806875192 0.0672740592404212 0
 1394 22532157.854086764 6.377623349001985 20.003347475315667 15467815.764942486 0.06525076510584728 0
 1395 22532155.808570977 6.157153947136921 19.40649481639607 15467818.627780335 0.06330383633814868 0
 1396 22532153.823842086 5.9450057720264775 18.832169233545255 15467821.398982985 0.06143039071875312 0
 1397 22532151.897605795 5.740864757683784 18.279520497955982 15467824.082009027 0.05962765480785229 0
 1398 22532150.027654402 5.544428691550042 17.747730469660805 15467826.680186516 0.05789295983918565 0
 1399 22532148.21186353 5.355406767144783 17.236011886521748 15467829.196717897 0.05622373776973417 0
 1400 22532146.448188975 5.173519153597679 16.743607198917715 15467831.63468475 0.05461751747847955 0
 1401 22532144.7346637 4.998496581424947 16.26978744840557 15467833.99705235 0.0530719211086054 0
 1402 22532143.0693949 4.83007994393743 15.813851188695846 15467836.286674045 0.051584660547728284 0
 1403 22532141.450561218 4.668019913690554 15.375123447346665 15467838.5062955 0.05015353404095132 0
 1404 22532139.87641003 4.512076573408594 14.952954726639543 15467840.658558749 0.04877642293172875 0
 1405 22532138.345254872 4.3620190608371185 14.54672004215883 15467842.746006105 0.047451288525719504 0
 1406 22532136.855472926 4.217625226998047 14.155817997652177 15467844.77108393 0.04617616907298918 0
 1407 22532135.405502625 4.078681307341611 13.779669894803154 15467846.736146256 0.044949176864095185 0
 1408 22532133.99384134 3.9449816053085724 13.417718876598736 15467848.643458262 0.0437684954357581 0
 1409 22532132.619043157 3.8163281878344075 13.069429103024067 15467850.495199636 0.042632376881984346 0
 1410 22532131.279716738 3.6925305923448453 12.734284957864746 15467852.293467795 0.041539139266661376 0
 1411 22532129.974523254 3.573405544809129 12.411790285442848 15467854.040281 0.04048716413379645 0
 1412 22532128.70217441 3.458776688433749 12.101467656157222 15467855.73758133 0.03947489411171477 0
 1413 22532127.461430535 3.3484743225951177 11.802857659741177 15467857.387237567 0.038500830607671496 0
 1414 22532126.25109875 3.2423351516248244 11.515518225191657 15467858.991047962 0.03756353158946595 0
 1415 22532125.07003119 3.1402020430756665 11.239023966363538 15467860.550742889 0.036661609450775304 0
 1416 22532123.917123325 3.041923795110694 10.972965552260524 15467862.067987416 0.035793728957048285 0
 1417 22532122.791312307 2.9473549126709973 10.716949101090774 15467863.544383766 0.03495860526891937 0
 1418 22532121.691575408 2.856355392090961 10.470595597190476 15467864.98147369 0.03415500204021791 0
 1419 22532120.6169285 2.768790513842192 10.233540329952437 15467866.380740745 0.0333817295877576 0
 1420 22532119.566424593 2.6845306430993854 10.00543235392933 15467867.743612498 0.03263764313019737 0
 1421 22532118.539152447 2.603451037832933 9.785933969312529 15467869.071462633 0.03192164109336739 0
 1422 22532117.534235213 2.525431664144241 9.574720222017666 15467870.365612987 0.03123266347955201 0
 1423 22532116.55082914 2.450357018570437 9.37147842263698 15467871.62733551 0.03056969029831602 0
 1424 22532115.588122312 2.3781159570954404 9.175907683546532 15467872.857854135 0.029931740056551984 0
 1425 22532114.645333473 2.3086015306143275 8.987718473483142 15467874.05834661 0.0293178683055136 0
 1426 22532113.721710842 2.2417108266074406 8.806632188931795 15467875.229946228 0.028727166242684784 0
 1427 22532112.81653102 2.1773448167899008 8.632380741689147 15467876.373743504 0.028158759366414966 0
 1428 22532111.929097913 2.115408210511016 8.464706161992659 15467877.490787799 0.0276118061813294 0
 1429 22532111.058741692 2.055809313686593 8.303360216627965 15467878.582088862 0.027085496952598355 0
 1430 22532110.204817817 1.9984598930553408 8.148104041449214 15467879.648618335 0.026579052507221288 0
 1431 22532109.366706066 1.9432750455584427 7.99870778776845 15467880.691311186 0.026091723080551753 0
 1432 22532108.543809637 1.890173072648949 7.854950282090667 15467881.711067094 0.02562278720635575 0
 1433 22532107.735554248 1.83907535934494 7.716618698690855 15467882.708751777 0.0251715506487606 0
 1434 22532106.941387296 1.7899062578474325 7.5835082445484145 15467883.685198287 0.024737345374513425 0
 1435 22532106.16077703 1.7425929755507545 7.455421856172581 15467884.641208224 0.024319528564028012 0
 1436 22532105.39321177 1.6970654672796164 7.332169907870094 15467885.577552939 0.02391748165975622 0
 1437 22532104.638199154 1.6532563315933648 7.213569931023295 15467886.494974667 0.023530609450475293 0
 1438 22532103.895265397 1.611100711003919 7.099446343963122 15467887.394187631 0.023158339190135654 0
 1439 22532103.1639546 1.5705361959596877 6.989630192037156 15467888.275879094 0.02280011974996487 0
 1440 22532102.443828072 1.5315027324533348 6.883958897487949 15467889.14071038 0.0224554208025727 0
 1441 22532101.734463677 1.4939425331166292 6.782276018771409 15467889.989317853 0.02212373203684952 0
 1442 22532101.035455212 1.4577999916707713 6.6844310189589615 15467890.822313858 0.021804562402495963 0
 1443 22532100.34641181 1.4230216006055598 6.590279042880667 15467891.640287628 0.021497439383065475 0
 1444 22532099.66695735 1.3895558719655379 6.499680702679407 15467892.443806158 0.021201908296443746 0
 1445 22532098.99672991 1.3573532611258565 6.412501871458703 15467893.23341504 0.020917531621729473 0
 1446 22532098.335381232 1.326366093445024 6.328613484718708 15467894.009639272 0.020643888351520093 0
 1447 22532097.682576198 1.2965484936859593 6.247891349286433 15467894.77298404 0.020380573368643677 0
 1448 22532097.03799234 1.2678563181008717 6.170215959457386 15467895.523935465 0.020127196846414352 0
 1449 22532096.401319362 1.2402470890794328 6.095472320076441 15467896.262961313 0.01988338367152347 0
 1450 22532095.772258677 1.2136799322634928 6.023549776296051 15467896.990511699 0.019648772888712217 0
 1451 22532095.15052297 1.188115516035255 5.954341849759794 15467897.707019748 0.01942301716640361 0
 1452 22532094.53583577 1.1635159932893266 5.887746080968759 15467898.41290224 0.019205782282502828 0
 1453 22532093.92793104 1.139844945402451 5.823663877597399 15467899.10856022 0.01899674662960475 0
 1454 22532093.32655279 1.117067328317975 5.762000368534348 15467899.794379598 0.01879560073887618 0
 1455 22532092.73145468 1.095149420665238 5.7026642634321 15467900.470731718 0.018602046821908014 0
 1456 22532092.14239968 1.074058773837081 5.645567717557649 15467901.137973912 0.018415798329859047 0
 1457 22532091.5591597 1.0537641639515731 5.590626201744033 15467901.796450019 0.018236579529238937 0
 1458 22532090.98151526 1.0342355456268384 5.53775837725025 15467902.446490902 0.018064125093702185 0
 1459 22532090.409255162 1.0154440075005562 5.486885975344296 15467903.08841494 0.01789817971124898 0
 1460 22532089.842176184 0.997361729428285 5.437933681431083 15467903.72252849 0.017738497706251313 0
 1461 22532089.280082773 0.9799619412972489 5.390829023553684 15467904.349126346 0.017584842675744925 0
 1462 22532088.722786754 0.9632188833946129 5.3455022651028585 15467904.968492182 0.017436987139448613 0
 1463 22532088.170107055 0.9471077682715803 5.301886301576024 15467905.580898957 0.01729471220299277 0
 1464 22532087.621869445 0.9316047440468536 5.259916561232848 15467906.186609333 0.01715780723385871 0
 1465 22532087.07790626 0.9166868590951356 5.21953090950038 15467906.785876056 0.017026069549548935 0
 1466 22532086.538056165 0.9023320280683945 5.180669556986215 15467907.378942331 0.0168993041175268 0
 1467 22532086.002163924 0.8885189991995922 5.143274970963525 15467907.966042187 0.016777323266481344 0
 1468 22532085.470080152 0.8752273228404719 5.107291790196889 15467908.547400817 0.016659946408489834 0
 1469 22532084.9416611 0.8624373211868287 5.072666742982876 15467909.123234916 0.016546999771666748 0
 1470 22532084.416768454 0.8501300591464432 5.03934856828401 15467909.693753 0.01643831614290341 0
 1471 22532083.89526911 0.8382873163065541 5.007287939839386 15467910.259155715 0.016333734620317376 0
 1472 22532083.377034996 0.8268915599593656 4.976437393139588 15467910.819636133 0.0162331003750452 0
 1473 22532082.86194287 0.8159259191456613 4.946751255157799 15467911.375380037 0.016136264422025846 0
 1474 22532082.349874143 0.8053741596780943 4.918185576733075 15467911.926566202 0.016043083399435453 0
 1475 22532081.8407147 0.7952206601071812 4.890698067505697 15467912.473366654 0.01595341935644696 0
 1476 22532081.334354736 0.7854503885944165 4.864248033308257 15467913.015946923 0.015867139549000306 0
 1477 22532080.83068859 0.7760488806582735 4.838796315919819 15467913.554466294 0.015784116243280962 0
 1478 22532080.329614587 0.7670022177601428 4.814305235093931 15467914.08907804 0.01570422652661577 0
 1479 22532079.83103489 0.7582970066985097 4.7907385327747125 15467914.61992965 0.01562735212550624 0
 1480 22532079.33485536 0.7499203597808644 4.768061319418384 15467915.147163043 0.015553379230529789 0
 1481 22532078.8409854 0.7418598757439883 4.746240022340813 15467915.670914784 0.015482198327849849 0
 1482 22532078.349337842 0.7341036213943761 4.7252423360145865 15467916.191316282 0.015413704037085285 0
 1483 22532077.859828807 0.7266401139416082 4.705037174242036 15467916.708493987 0.015347794955299185 0
 1484 22532077.37237758 0.7194583039985217 4.685594624133412 15467917.222569576 0.015284373506876014 0
 1485 22532076.886906486 0.7125475592230133 4.6668859018220745 15467917.733660134 0.015223345799064909 0
 1486 22532076.403340798 0.7058976485772552 4.6488833098511435 15467918.241878325 0.015164621482975253 0
 1487 22532075.921608593 0.6994987271810243 4.631560196168512 15467918.747332564 0.015108113619818743 0
 1488 22532075.44164067 0.6933413217367164 4.614890914669535 15467919.25012717 0.015053738552199923 0
 1489 22532074.963370446 0.6874163165044714 4.598850787228962 15467919.750362528 0.015001415780264664 0
 1490 22532074.48673384 0.6817149398066468 4.583416067165922 15467920.248135233 0.01495106784252321 0
 1491 22532074.01166919 0.676228751041657 4.568563904087859 15467920.743538234 0.014902620201171363 0
 1492 22532073.53811717 0.6709496281879581 4.554272310061373 15467921.23666097 0.014856001131740054 0
 1493 22532073.06602069 0.6658697557796734 4.540520127059901 15467921.727589507 0.014811141616909898 0
 1494 22532072.59532481 0.6609816133360624 4.527286995640026 15467922.21640666 0.014767975244333577 0
 1495 22532072.12597667 0.6562779642277012 4.514553324800049 15467922.70319212 0.014726438108314728 0
 1496 22532071.6579254 0.6517518449628938 4.502300262976214 15467923.18802257 0.014686468715197845 0
 1497 22532071.191122055 0.6473965548784503 4.490509670133621 15467923.6709718 0.014648007892329068 0
 1498 22532070.72551953 0.6432056462195723 4.479164090910534 15467924.152110811 0.014610998700453109 0
 1499 22532070.26107251 0.6391729145941593 4.468246728776319 15467924.631507928 0.014575386349416655 0
 1500 22532069.797737375 0.6352923897874015 4.457741421164743 15467925.109228894 0.01454111811705337 0
 1501 22532069.335472163 0.6315583269230651 4.447632615545835 15467925.585336974 0.014508143271130508 0
 1502 22532068.874236494 0.6279651979583798 4.437905346400885 15467926.059893042 0.014476412994241513 0
 1503 22532068.413991507 0.6245076834999409 4.428545213066472 15467926.532955676 0.01444588031153344 0
 1504 22532067.954699814 0.6211806649285087 4.419538358414752 15467927.004581243 0.014416500021162185 0
 1505 22532067.496325433 0.6179792168210454 4.410871448338422 15467927.474823982 0.01438822862737262 0
 1506 22532067.038833745 0.614898599658772 4.402531652009989 15467927.943736084 0.014361024276104478 0
 1507 22532066.58219143 0.6119342528104496 4.3945066228861345 15467928.411367772 0.014334846693028726 0
 1508 22532066.126366436 0.609081787780496 4.386784480429036 15467928.877767375 0.014309657123922664 0
 1509 22532065.671327915 0.6063369817119448 4.3793537925175885 15467929.342981393 0.014285418277295467 0
 1510 22532065.21704618 0.6036957711346238 4.372203558522498 15467929.807054572 0.014262094269179265 0
 1511 22532064.76349267 0.6011542459493013 4.365323193020174 15467930.270029973 0.014239650570003988 0
 1512 22532064.3106399 0.5987086436388928 4.358702510121322 15467930.731949028 0.01421805395347736 0
 1513 22532063.85846142 0.5963553436981567 4.352331708391031 15467931.192851607 0.014197272447394334 0
 1514 22532063.406931788 0.5940908622736347 4.346201356338029 15467931.652776074 0.014177275286303161 0
 1515 22532062.95602651 0.5919118470059002 4.340302378451631 15467932.111759346 0.014158032865958022 0
 1516 22532062.505722024 0.5898150720664775 4.3346260417656985 15467932.569836946 0.014139516699490757 0
 1517 22532062.05599565 0.5877974333820887 4.329163942929727 15467933.027043056 0.014121699375236866 0
 1518 22532061.606825575 0.5858559440391522 4.3239079957679145 15467933.483410567 0.014104554516153287 0
 1519 22532061.1581908 0.5839877298617345 4.318850419307802 15467933.938971132 0.014088056740767898 0
 1520 22532060.710071124 0.582190025156405 4.31398372626075 15467934.393755205 0.014072181625602932 0
 1521 22532060.262447108 0.5804601686176961 4.3093007119372055 15467934.847792095 0.014056905669016666 0
 1522 22532059.81530004 0.5787955993881062 4.304794443580353 15467935.30111 0.014042206256409865 0
 1523 22532059.36861192 0.5771938532668129 4.300458250102346 15467935.753736056 0.014028061626745449 0
 1524 22532058.92236543 0.5756525590614837 4.296285712207931 15467936.205696378 0.014014450840331842 0
 1525 22532058.476543903 0.574169435077782 4.2922706528908465 15467936.65701609 0.01400135374782228 0
 1526 22532058.031131297 0.5727422857413725 4.288407128288921 15467937.107719367 0.013988750960384226 0
 1527 22532057.586112183 0.5713689983474254 4.284689418884331 15467937.557829479 0.013976623820994679 0
 1528 22532057.141471706 0.5700475399328049 4.281112021035996 15467938.00736881 0.013964954376818902 0
 1529 22532056.69719558 0.5687759542663147 4.277669638831575 15467938.456358906 0.013953725352631704 0
 1530 22532056.25327005 0.5675523589525411 4.274357176246989 15467938.904820492 0.013942920125241866 0
 1531 22532055.80968189 0.5663749426450093 4.271169729601884 15467939.352773517 0.013932522698881913 0
 1532 22532055.36641836 0.5652419623645246 4.268102580299848 15467939.800237173 0.01392251768152676 0
 1533 22532054.92346722 0.5641517409187299 4.265151187842634 15467940.247229932 0.01391289026210616 0
 1534 22532054.48081667 0.5631026644190585 4.2623111831080625 15467940.693769563 0.013903626188577283 0
 1535 22532054.038455367 0.5620931798914071 4.259578361881628 15467941.13987317 0.01389471174682485 0
 1536 22532053.5963724 0.5611217929769894 4.256948678632263 15467941.585557207 0.01388613374035774 0
 1537 22532053.15455726 0.56018706571997 4.254418240523011 15467942.030837512 0.01387787947077184 0
 1538 22532052.712999843 0.5592876144386 4.251983301647773 15467942.47572932 0.01386993671895036 0
 1539 22532052.27169042 0.5584221076767043 4.24964025748557 15467942.920247294 0.013862293726973684 0
 1540 22532051.830619633 0.5575892642324878 4.247385639564131 15467943.36440554 0.013854939180712025 0
 1541 22532051.389778476 0.556787851261741 4.245216110324891 15467943.80821764 0.013847862193075098 0
 1542 22532050.949158285 0.5560166824526392 4.243128458181805 15467944.251696652 0.013841052287894014 0
 1543 22532050.508750718 0.5552746162694304 4.241119592766665 15467944.694855148 0.01383449938441152 0
 1544 22532050.068547755 0.5545605542624134 4.23918654035387 15467945.137705225 0.013828193782357652 0
 1545 22532049.628541674 0.553873439441704 4.237326439457885 15467945.580258524 0.013822126147588676 0
 1546 22532049.188725043 0.5532122547123811 4.23553653659687 15467946.022526244 0.013816287498268081 0
 1547 22532048.749090713 0.5525760213686968 4.233814182216206 15467946.464519162 0.013810669191569145 0
 1548 22532048.309631806 0.5519637976451196 4.23215682676588 15467946.90624765 0.013805262910879395 0
 1549 22532047.8703417 0.5513746773220686 4.230562016925922 15467947.347721685 0.013800060653488027 0
 1550 22532047.431214027 0.5508077883842705 4.229027391974317 15467947.788950872 0.01379505471873804 0
 1551 22532046.992242657 0.5502622917297567 4.227550680291999 15467948.22994445 0.01379023769662557 0
 1552 22532046.55342169 0.5497373799275874 4.226129695999757 15467948.670711312 0.013785602456829502 0
 1553 22532046.114745453 0.5492322760224638 4.224762335722086 15467949.111260014 0.013781142138155166 0
 1554 22532045.676208485 0.548746232384459 4.223446575473174 15467949.551598787 0.013776850138376465 0
 1555 22532045.237805527 0.5482785296021638 4.222180467660431 15467949.991735555 0.013772720104461395 0
 1556 22532044.799531527 0.5478284754176106 4.220962138201109 15467950.43167794 0.013768745923166497 0
 1557 22532044.361381616 0.5473954037013964 4.219789783747757 15467950.871433277 0.0137649217119863 0
 1558 22532043.923351113 0.5469786734664885 4.2186616690183945 15467951.311008627 0.013761241810444374 0
 1559 22532043.485435512 0.5465776679192542 4.217576124227459 15467951.75041078 0.0137577007717131 0
 1560 22532043.047630474 0.5461917935463061 4.216531542613712 15467952.189646272 0.013754293354549718 0
 1561 22532042.60993183 0.5458204792358157 4.215526378061459 15467952.628721394 0.013751014515536763 0
 1562 22532042.17233557 0.5454631754319901 4.21455914281155 15467953.067642195 0.013747859401615364 0
 1563 22532041.734837823 0.5451193533214636 4.213628405258773 15467953.506414501 0.013744823342900375 0
 1564 22532041.297434878 0.5447885040503965 4.212732787832391 15467953.945043914 0.013741901845766673 0
 1565 22532040.860123154 0.544470137971125 4.211870964956663 15467954.383535825 0.013739090586196425 0
 1566 22532040.422899213 0.5441637839172442 4.211041661088355 15467954.821895424 0.013736385403377445 0
 1567 22532039.985759743 0.543868988506053 4.210243648828314 15467955.260127705 0.013733782293543164 0
 1568 22532039.548701555 0.5435853154673276 4.209475747104324 15467955.69823747 0.013731277404045127 0
 1569 22532039.11172158 0.5433123449974286 4.208736819422545 15467956.136229342 0.013728867027649205 0
 1570 22532038.67481687 0.5430496731377878 4.208025772184952 15467956.57410777 0.013726547597047072 0
 1571 22532038.237984587 0.5427969111768528 4.207341553070275 15467957.011877034 0.01372431567957487 0
 1572 22532037.801221997 0.5425536850746044 4.206683149476057 15467957.449541254 0.013722167972131194 0
 1573 22532037.36452647 0.5423196349087952 4.206049587019506 15467957.887104392 0.013720101296286898 0
