# fFractionHospitalized, fDayOffset, fInfectionProbabilityPerEncounter, fTei, fTer
# 0.00242491141240457 647 0.009842965410200025 2.888 10.056
# Tei/r = days from exposure to infectious/recovered
# Day 0 = 2020-01-23
# Day Susceptible Exposed Infectious Recovered Fit Data
 1239 17324040.33734665 -3.724180817025151 3.013021060889633 20675960.373813227 0.007306309156366596 0
 1240 17324040.067162827 -3.7258339739541477 3.0080208207239445 20675960.650650445 0.007294184016924055 0
 1241 17324039.79741485 -3.72739297033993 3.0033053860954726 20675960.926672854 0.007282749505679025 0
 1242 17324039.528077893 -3.7288631695031182 2.9988585346776144 20675961.20192686 0.007271966284926594 0
 1243 17324039.25912855 -3.7302496292734233 2.994664968155685 20675961.476456232 0.0072617972576088895 0
 1244 17324038.990544733 -3.731557119390176 2.9907102595959083 20675961.750302244 0.007252207439689553 0
 1245 17324038.722305633 -3.7327901379117416 2.9869808038122256 20675962.023503818 0.007243163839797642 0
 1246 17324038.45439161 -3.7339529266902627 2.983463770560176 20675962.296097662 0.0072346353457269415 0
 1247 17324038.186784152 -3.735049485964976 2.980147060396809 20675962.56811839 0.007226592617400154 0
 1248 17324037.919465795 -3.7360835881243024 2.9770192630547845 20675962.839598645 0.0072190079859297904 0
 1249 17324037.652420074 -3.7370587906840638 2.97406961818745 20675963.110569213 0.007211855358428451 0
 1250 17324037.38563146 -3.7379784485264644 2.971287978349848 20675963.381059125 0.00720511012824105 0
 1251 17324037.119085312 -3.7388457254419554 2.9686647740882925 20675963.651095755 0.0071987490902901356 0
 1252 17324036.852767814 -3.7396636050136793 2.966190981018419 20675963.920704924 0.007192750361243072 0
 1253 17324036.586665947 -3.740434900881948 2.9638580887784407 20675964.189910978 0.007187093304226439 0
 1254 17324036.32076743 -3.7411622664240625 2.9616580717508043 20675964.458736878 0.007181758457828639 0
 1255 17324036.055060677 -3.741848203882776 2.959583361451516 20675964.727204278 0.007176727469146461 0
 1256 17324035.78953477 -3.7424950729748114 2.9576268204921514 20675964.995333593 0.007171983030645261 0
 1257 17324035.524179406 -3.743105099009039 2.9557817180249666 20675965.263144083 0.007167508820615529 0
 1258 17324035.258984875 -3.743680380542252 2.9540417065866396 20675965.53065391 0.0071632894470210155 0
 1259 17324034.993942015 -3.7442228965988735 2.952400800260974 20675965.79788019 0.0071593103945452215 0
 1260 17324034.729042187 -3.7447345134794365 2.9508533540854356 20675966.064839084 0.007155557974654077 0
 1261 17324034.464277245 -3.7452169911812545 2.9493940446306803 20675966.331545815 0.007152019278503011 0
 1262 17324034.199639507 -3.7456719894533785 2.948017851686255 20675966.598014746 0.007148682132526403 0
 1263 17324033.935121726 -3.746101073506667 2.9467200409894683 20675966.86425942 0.007145535056556625 0
 1264 17324033.67071707 -3.746505719398614 2.9454961479380106 20675967.130292613 0.0071425672243285825 0
 1265 17324033.406419102 -3.746887319111464 2.944341962230292 20675967.396126367 0.007139768426233901 0
 1266 17324033.14222174 -3.7472471853410765 2.9432535133806548 20675967.661772046 0.007137129034196597 0
 1267 17324032.878119256 -3.7475865560130255 2.942227057059628 20675967.927240357 0.007134639968549405 0
 1268 17324032.614106245 -3.7479065985414612 2.9412590622122314 20675968.192541406 0.007132292666796804 0
 1269 17324032.350177612 -3.7482084138453935 2.940346198910012 20675968.457684714 0.007130079054157286 0
 1270 17324032.086328555 -3.7484930401362067 2.9394853268950163 20675968.722679272 0.007127991515783504 0
 1271 17324031.822554536 -3.748761456489445 2.938673484776295 20675968.987533547 0.007126022870564746 0
 1272 17324031.558851287 -3.749014586213148 2.9379078798417613 20675969.252255533 0.007124166346421602 0
 1273 17324031.295214776 -3.74925330002433 2.9371858784503613 20675969.51685276 0.0071224155570078235 0
 1274 17324031.0316412 -3.7494784190445283 2.9365049969714985 20675969.781332336 0.007120764479739234 0
 1275 17324030.768126976 -3.7496907176247274 2.9358628932405426 20675970.04570096 0.007119207435074092 0
 1276 17324030.504668728 -3.74989092600938 2.9352573585010253 20675970.309964955 0.007117739066973629 0
 1277 17324030.241263263 -3.7500797328486826 2.9346863098058034 20675970.574130274 0.007116354324475546 0
 1278 17324029.977907576 -3.7502577875677576 2.9341477828510465 20675970.838202544 0.007115048444317069 0
 1279 17324029.714598835 -3.7504257026008876 2.9336399252183947 20675971.102187056 0.007113816934547775 0
 1280 17324029.451334365 -3.750584055498487 2.933160990002039 20675971.366088815 0.0071126555590758315 0
 1281 17324029.188111644 -3.7507333909140654 2.932709329798798 20675971.62991253 0.007111560323094464 0
 1282 17324028.924928296 -3.7508742224780125 2.932283391040516 20675971.893662646 0.0071105274593385205 0
 1283 17324028.66178208 -3.7510070345646547 2.9318817086492825 20675972.157343358 0.0071095534151238565 0
 1284 17324028.39867088 -3.751132283958661 2.9315029009970894 20675972.420958616 0.007108634840124947 0
 1285 17324028.1355927 -3.7512504014265327 2.9311456651525782 20675972.684512146 0.007107768574848672 0
 1286 17324027.872545663 -3.751361793198578 2.9308087723985343 20675972.948007464 0.007106951639764635 0
 1287 17324027.609527998 -3.751466842366481 2.930491064004697 20675973.211447887 0.007106181225054601 0
 1288 17324027.34653803 -3.751565910201261 2.9301914472413495 20675973.47483654 0.0071054546809458125 0
 1289 17324027.08357418 -3.751659337396162 2.9299088916199727 20675973.738176372 0.007104769508594897 0
 1290 17324026.820634965 -3.751747445238753 2.929642425348027 20675974.001470163 0.007104123351491035 0
 1291 17324026.557718977 -3.751830536716258 2.929391131985668 20675974.264720533 0.007103513987348789 0
 1292 17324026.2948249 -3.751908897557936 2.929154147292895 20675974.527929958 0.007102939320462718 0
 1293 17324026.03195148 -3.7519827972180813 2.928930656256279 20675974.791100767 0.007102397374497458 0
 1294 17324025.769097548 -3.7520524898030345 2.928719890285053 20675975.054235157 0.007101886285688486 0
 1295 17324025.50626199 -3.752118214945394 2.9285211245669043 20675975.317335203 0.0071014042964301525 0
 1296 17324025.24344376 -3.75218019862843 2.9283336755743843 20675975.580402862 0.007100949749228947 0
 1297 17324024.980641875 -3.752238653963542 2.9281568987133486 20675975.843439978 0.007100521081001172 0
 1298 17324024.717855405 -3.752293781923432 2.9279901861053412 20675976.10644829 0.007100116817695424 0
 1299 17324024.455083467 -3.7523457720335167 2.927832964496293 20675976.369429436 0.007099735569221366 0
 1300 17324024.19232524 -3.7523948030239587 2.9276846932843377 20675976.632384967 0.007099376024667364 0
 1301 17324023.92957994 -3.752441043444556 2.927544862659965 20675976.89531634 0.007099036947790519 0
 1302 17324023.66684683 -3.7524846522446107 2.927412991852106 20675977.15822493 0.0070987171727635795 0
 1303 17324023.40412522 -3.752525779319766 2.9272886274741237 20675977.42111203 0.007098415600164113 0
 1304 17324023.141414456 -3.7525645660276976 2.927171341964011 20675977.683978867 0.00709813119319213 0
 1305 17324022.878713917 -3.752601145674431 2.927060732113438 20675977.946826592 0.007097862974103152 0
 1306 17324022.616023026 -3.7526356439729582 2.9269564176805813 20675978.2096563 0.00709761002084444 0
 1307 17324022.35334123 -3.752668179475733 2.9268580400819664 20675978.472469006 0.007097371463882833 0
 1308 17324022.09066801 -3.7526988639825287 2.9267652611588204 20675978.735265687 0.007097146483213266 0
 1309 17324021.828002885 -3.75272780292507 2.9266777620136954 20675978.99804725 0.007096934305537677 0
 1310 17324021.56534539 -3.752755095729751 2.926595241913355 20675979.26081456 0.007096734201604608 0
 1311 17324021.302695096 -3.7527808361596944 2.9265174172541513 20675979.52356842 0.007096545483700339 0
 1312 17324021.040051587 -3.75280511263733 2.9264440205863353 20675979.786309604 0.00709636750328292 0
 1313 17324020.77741448 -3.7528280085485966 2.92637479969394 20675980.049038827 0.007096199648750973 0
 1314 17324020.51478341 -3.7528496025298166 2.9263095167270734 20675980.311756775 0.0070960413433395824 0
 1315 17324020.252158035 -3.752869968738233 2.926247947383636 20675980.574464086 0.007095892043136027 0
 1316 17324019.98953803 -3.7528891771071335 2.926189880137647 20675980.837161366 0.007095751235208542 0
 1317 17324019.72692309 -3.752907293586445 2.9261351155115247 20675981.099849187 0.007095618435841662 0
 1318 17324019.46431293 -3.7529243803696235 2.9260834653898153 20675981.362528086 0.007095493188872076 0
 1319 17324019.201707274 -3.752940496107621 2.9260347523720145 20675981.62519857 0.007095375064119279 0
 1320 17324018.93910587 -3.7529556961106634 2.92598880916225 20675981.887861118 0.007095263655905598 0
 1321 17324018.67650847 -3.7529700325385376 2.9259454779937277 20675982.150516182 0.0070951585816605356 0
 1322 17324018.413914856 -3.752983554580037 2.925904610085962 20675982.413164187 0.007095059480604593 0
 1323 17324018.15132481 -3.7529963086221887 2.9258660651329187 20675982.675805535 0.007094966012508068 0
 1324 17324017.888738126 -3.7530083384098405 2.9258297108203175 20675982.938440602 0.007094877856520551 0
 1325 17324017.626154613 -3.7530196851961573 2.925795422370426 20675983.20106975 0.007094794710067096 0
 1326 17324017.363574095 -3.753030387884546 2.925763082112782 20675983.463693313 0.007094716287807255 0
 1327 17324017.1009964 -3.753040483162497 2.9257325790793667 20675983.726311605 0.007094642320653413 0
 1328 17324016.838421367 -3.7530500056278013 2.9257038086228397 20675983.98892493 0.007094572554845041 0
 1329 17324016.575848848 -3.7530589879075777 2.9256766720565146 20675984.25153357 0.007094506751075666 0
 1330 17324016.313278697 -3.7530674607705223 2.925651076314845 20675984.51413779 0.007094444683669581 0
 1331 17324016.050710782 -3.7530754532327624 2.925626933633247 20675984.77673784 0.007094386139805449 0
 1332 17324015.788144976 -3.7530829926576823 2.9256041612461603 20675985.03933396 0.007094330918784114 0
 1333 17324015.52558116 -3.7530901048500627 2.925582681102305 20675985.301926367 0.00709427883133814 0
 1334 17324015.263019215 -3.7530968141448575 2.9255624195961607 20675985.564515278 0.007094229698980658 0
 1335 17324015.000459045 -3.7531031434909146 2.9255433073147374 20675985.82710089 0.0070941833533913175 0
 1336 17324014.737900544 -3.753109114529927 2.9255252787987724 20675986.08968339 0.007094139635837205 0
 1337 17324014.47534362 -3.7531147476708893 2.925508272317527 20675986.352262955 0.007094098396626748 0
 1338 17324014.21278818 -3.753120062160309 2.9254922296564128 20675986.61483975 0.007094059494594727 0
 1339 17324013.95023414 -3.7531250761484234 2.925477095916713 20675986.877413936 0.0070940227966166175 0
 1340 17324013.68768143 -3.753129806751642 2.925462819326714 20675987.13998566 0.007093988177150598 0
 1341 17324013.425129965 -3.753134270111431 2.92544935106359 20675987.402555056 0.007093955517805644 0
 1342 17324013.162579678 -3.7531384814498487 2.9254366450854397 20675987.66512226 0.007093924706934221 0
 1343 17324012.900030505 -3.7531424551219117 2.9254246579728824 20675987.927687395 0.007093895639248179 0
 1344 17324012.63748238 -3.7531462046649824 2.925413348779684 20675988.19025058 0.007093868215456527 0
 1345 17324012.374935243 -3.753149742845342 2.9254026788918868 20675988.452811923 0.007093842341923839 0
 1346 17324012.112389043 -3.753153081702111 2.925392611894963 20675988.71537153 0.00709381793034811 0
 1347 17324011.84984372 -3.753156232588667 2.925383113448539 20675988.9779295 0.0070937948974569755 0
 1348 17324011.587299235 -3.7531592062117056 2.9253741511682505 20675989.24048592 0.007093773164721223 0
 1349 17324011.324755535 -3.753162012668074 2.9253656945143303 20675989.503040887 0.007093752658084621 0
 1350 17324011.062212575 -3.7531646614795076 2.92535771468654 20675989.76559448 0.007093733307709143 0
 1351 17324010.799670313 -3.7531671616253894 2.9253501845250898 20675990.02814677 0.0070937150477347055 0
 1352 17324010.537128713 -3.7531695215736405 2.925343078417196 20675990.290697835 0.007093697816052577 0
 1353 17324010.274587736 -3.7531717493098538 2.925336372208968 20675990.553247746 0.007093681554091709 0
 1354 17324010.012047347 -3.7531738523647666 2.925330043122307 20675990.815796565 0.007093666206617236 0
 1355 17324009.749507513 -3.753175837840169 2.9253240696765443 20675991.078344356 0.0070936517215404345 0
 1356 17324009.486968204 -3.7531777124333363 2.9253184316145395 20675991.340891175 0.007093638049739536 0
 1357 17324009.22442939 -3.753179482460071 2.9253131098329885 20675991.603437077 0.007093625144890718 0
 1358 17324008.961891048 -3.7531811538764295 2.925308086316702 20675991.865982115 0.007093612963308744 0
 1359 17324008.699353147 -3.7531827322992153 2.925303344076627 20675992.128526337 0.007093601463796667 0
 1360 17324008.436815664 -3.7531842230253005 2.9252988670913993 20675992.39106979 0.007093590607504094 0
 1361 17324008.174278576 -3.7531856310498504 2.925294640252223 20675992.653612513 0.0070935803577935365 0
 1362 17324007.91174186 -3.7531869610835074 2.925290649310892 20675992.916154552 0.007093570680114358 0
 1363 17324007.649205495 -3.753188217568599 2.925286880830772 20675993.178695943 0.0070935615418839075 0
 1364 17324007.38666946 -3.7531894046944188 2.925283322140572 20675993.441236723 0.007093552912375427 0
 1365 17324007.124133743 -3.753190526411641 2.9252799612907516 20675993.703776926 0.007093544762612343 0
 1366 17324006.861598324 -3.7531915864459107 2.925276787012411 20675993.96631658 0.007093537065268569 0
 1367 17324006.599063184 -3.753192588310662 2.925273788678522 20675994.22885572 0.007093529794574503 0
 1368 17324006.33652831 -3.7531935353192054 2.9252709562673656 20675994.491394375 0.007093522926228365 0
 1369 17324006.073993687 -3.7531944305961273 2.925268280328056 20675994.75393257 0.007093516437312594 0
 1370 17324005.8114593 -3.7531952770880386 2.925265751948025 20675995.01647033 0.007093510306215003 0
 1371 17324005.54892514 -3.7531960775737123 2.9252633627223616 20675995.279007684 0.007093504512554425 0
 1372 17324005.28639119 -3.753196834673645 2.9252611047248926 20675995.54154465 0.007093499037110593 0
 1373 17324005.023857445 -3.753197550859069 2.925258970480917 20675995.80408125 0.007093493861758019 0
 1374 17324004.761323888 -3.7531982284604584 2.925256952941489 20675996.066617504 0.007093488969403635 0
 1375 17324004.49879051 -3.753198869675543 2.925255045459168 20675996.32915343 0.0070934843439279865 0
 1376 17324004.236257304 -3.753199476576872 2.925253241765148 20675996.591689046 0.007093479970129773 0
 1377 17324003.973724257 -3.7532000511189425 2.925251535947692 20675996.854224373 0.007093475833673556 0
 1378 17324003.711191364 -3.753200595144924 2.9252499224317914 20675997.116759423 0.0070934719210404345 0
 1379 17324003.448658615 -3.753201110393001 2.9252483959599895 20675997.379294213 0.007093468219481542 0
 1380 17324003.186126005 -3.753201598502351 2.925246951574291 20675997.641828757 0.007093464716974177 0
 1381 17324002.923593525 -3.753202061018784 2.9252455845991054 20675997.904363066 0.007093461402180449 0
 1382 17324002.661061168 -3.753202499400063 2.925244290625163 20675998.166897155 0.007093458264408268 0
 1383 17324002.398528926 -3.753202915020916 2.925243065494342 20675998.429431036 0.00709345529357456 0
 1384 17324002.135996796 -3.7532033091777675 2.9252419052853678 20675998.69196472 0.007093452480170577 0
 1385 17324001.87346477 -3.7532036830931985 2.9252408063003186 20675998.954498217 0.00709344981522919 0
 1386 17324001.610932846 -3.753204037920152 2.925239765051905 20675999.21703154 0.007093447290294028 0
 1387 17324001.348401017 -3.7532043747459007 2.9252387782514715 20675999.479564693 0.0070934448973903955 0
 1388 17324001.08586928 -3.7532046945957855 2.9252378427976837 20675999.742097687 0.00709344262899783 0
 1389 17324000.823337626 -3.7532049984367446 2.9252369557658575 20676000.004630532 0.007093440478024231 0
 1390 17324000.560806055 -3.75320528718064 2.9252361143978973 20676000.267163236 0.007093438437781462 0
 1391 17324000.29827456 -3.7532055616873947 2.925235316092808 20676000.5296958 0.0070934365019623405 0
 1392 17324000.03574314 -3.7532058227679506 2.9252345583977464 20676000.79222824 0.007093434664618938 0
 1393 17323999.77321179 -3.7532060711870585 2.925233838999581 20676001.05476056 0.007093432920142117 0
 1394 17323999.510680504 -3.75320630766591 2.9252331557169358 20676001.317292765 0.007093431263242233 0
 1395 17323999.248149283 -3.753206532884617 2.9252325064926854 20676001.579824857 0.007093429688930939 0
 1396 17323998.985618126 -3.753206747484553 2.925231889386877 20676001.84235685 0.007093428192504022 0
 1397 17323998.723087024 -3.753206952070559 2.9252313025700576 20676002.10488874 0.007093426769525219 0
 1398 17323998.460555978 -3.753207147213024 2.925230744316978 20676002.36742054 0.007093425415810955 0
 1399 17323998.198024984 -3.7532073334498497 2.9252302130006584 20676002.62995225 0.0070934241274159485 0
 1400 17323997.935494043 -3.7532075112882968 2.925229707086792 20676002.892483875 0.00709342290061964 0
 1401 17323997.67296315 -3.753207681206734 2.925229225128465 20676003.15501542 0.007093421731913393 0
 1402 17323997.4104323 -3.7532078436562815 2.9252287657611795 20676003.41754689 0.00709342061798842 0
 1403 17323997.147901498 -3.753207999062365 2.9252283276981585 20676003.680078287 0.007093419555724401 0
 1404 17323996.885370735 -3.753208147826177 2.925227909725919 20676003.942609616 0.007093418542178747 0
 1405 17323996.622840013 -3.753208290326059 2.9252275107000987 20676004.205140878 0.007093417574576481 0
 1406 17323996.360309333 -3.753208426918802 2.925227129541516 20676004.467672076 0.007093416650300685 0
 1407 17323996.09777869 -3.7532085579408743 2.9252267652324613 20676004.730203215 0.0070934157668835 0
 1408 17323995.835248083 -3.753208683709579 2.925226416813191 20676004.992734298 0.007093414921997635 0
 1409 17323995.57271751 -3.753208804524146 2.925226083378629 20676005.255265325 0.007093414113448361 0
 1410 17323995.31018697 -3.753208920666761 2.9252257640752535 20676005.5177963 0.007093413339165961 0
 1411 17323995.04765646 -3.7532090324035363 2.9252254580981565 20676005.780327227 0.007093412597198607 0
 1412 17323994.785125986 -3.7532091399854273 2.9252251646882783 20676006.042858105 0.007093411885705644 0
 1413 17323994.52259554 -3.7532092436490943 2.9252248831297956 20676006.30538894 0.007093411202951266 0
 1414 17323994.26006512 -3.753209343617718 2.925224612747657 20676006.567919727 0.007093410547298533 0
 1415 17323993.99753473 -3.753209440101766 2.925224352905263 20676006.830450475 0.007093409917203745 0
 1416 17323993.735004365 -3.753209533299719 2.9252241030022734 20676007.092981182 0.007093409311211135 0
 1417 17323993.472474027 -3.7532096233987513 2.9252238624725435 20676007.35551185 0.007093408727947848 0
 1418 17323993.209943715 -3.7532097105753763 2.9252236307821766 20676007.618042484 0.007093408166119233 0
 1419 17323992.947413426 -3.7532097949960534 2.9252234074276857 20676007.88057308 0.007093407624504379 0
 1420 17323992.684883162 -3.7532098768177597 2.9252231919342626 20676008.14310364 0.007093407101951918 0
 1421 17323992.42235292 -3.753209956188532 2.925222983854144 20676008.40563417 0.0070934065973760636 0
 1422 17323992.159822702 -3.7532100332479743 2.925222782765071 20676008.668164667 0.007093406109752876 0
 1423 17323991.897292506 -3.753210108127739 2.925222588268837 20676008.930695135 0.007093405638116738 0
 1424 17323991.634762328 -3.7532101809519793 2.925222399989916 20676009.193225574 0.007093405181557034 0
 1425 17323991.372232173 -3.7532102518377775 2.9252222175741727 20676009.455755983 0.007093404739215016 0
 1426 17323991.109702036 -3.7532103208955463 2.925222040687643 20676009.718286365 0.007093404310280851 0
 1427 17323990.847171918 -3.7532103882294092 2.925221869015384 20676009.980816722 0.007093403893990832 0
 1428 17323990.58464182 -3.7532104539375597 2.925221702260395 20676010.243347052 0.007093403489624755 0
 1429 17323990.322111744 -3.753210518112597 2.9252215401425885 20676010.505877357 0.007093403096503436 0
 1430 17323990.059581686 -3.7532105808418468 2.9252213823978335 20676010.76840764 0.00709340271398638 0
 1431 17323989.797051642 -3.7532106422076605 2.9252212287770427 20676011.030937895 0.007093402341469571 0
 1432 17323989.534521617 -3.753210702287699 2.925221079045317 20676011.29346813 0.0070934019783834 0
 1433 17323989.27199161 -3.7532107611551986 2.9252209329811367 20676011.55599834 0.007093401624190703 0
 1434 17323989.00946162 -3.753210818879226 2.9252207903756005 20676011.81852853 0.007093401278384911 0
 1435 17323988.746931646 -3.7532108755249123 2.925220651031705 20676012.0810587 0.007093400940488308 0
 1436 17323988.484401688 -3.753210931153679 2.925220514763669 20676012.343588848 0.007093400610050393 0
 1437 17323988.221871745 -3.75321098582345 2.9252203813962927 20676012.606118977 0.00709340028664632 0
 1438 17323987.95934182 -3.753211039588849 2.9252202507643563 20676012.868649088 0.007093399969875447 0
 1439 17323987.69681191 -3.753211092501388 2.9252201227120502 20676013.13117918 0.007093399659359948 0
 1440 17323987.434282016 -3.753211144609646 2.92521999709244 20676013.393709254 0.007093399354743521 0
 1441 17323987.171752136 -3.753211195959434 2.9252198737669604 20676013.65623931 0.0070933990556901584 0
 1442 17323986.90922227 -3.753211246593954 2.925219752604939 20676013.918769345 0.007093398761882991 0
 1443 17323986.64669242 -3.7532112965539475 2.9252196334831466 20676014.181299362 0.007093398473023196 0
 1444 17323986.384162586 -3.753211345877835 2.9252195162853725 20676014.443829365 0.007093398188828976 0
 1445 17323986.121632766 -3.7532113946018493 2.925219400902026 20676014.70635935 0.007093397909034582 0
 1446 17323985.85910296 -3.7532114427601577 2.925219287229758 20676014.96888932 0.007093397633389403 0
 1447 17323985.596573167 -3.753211490384983 2.9252191751711063 20676015.23141927 0.0070933973616571 0
 1448 17323985.334043387 -3.7532115375067123 2.925219064634161 20676015.493949205 0.007093397093614799 0
 1449 17323985.071513623 -3.753211584154001 2.925218955532246 20676015.756479125 0.00709339682905232 0
 1450 17323984.808983874 -3.7532116303538734 2.925218847783623 20676016.01900903 0.007093396567771455 0
 1451 17323984.546454135 -3.7532116761318135 2.9252187413112094 20676016.281538922 0.007093396309585284 0
 1452 17323984.283924412 -3.7532117215118546 2.925218636042313 20676016.5440688 0.007093396054317536 0
 1453 17323984.0213947 -3.75321176651666 2.9252185319083828 20676016.80659866 0.00709339580180198 0
 1454 17323983.758865003 -3.753211811167604 2.9252184288447713 20676017.069128506 0.0070933955518818525 0
 1455 17323983.49633532 -3.7532118554848415 2.9252183267905143 20676017.331658337 0.0070933953044093195 0
 1456 17323983.23380565 -3.75321189948738 2.9252182256881194 20676017.594188154 0.007093395059244968 0
 1457 17323982.971275993 -3.7532119431931448 2.9252181254833696 20676017.856717955 0.007093394816257327 0
 1458 17323982.708746348 -3.7532119866190397 2.925218026125136 20676018.119247742 0.007093394575322412 0
 1459 17323982.446216714 -3.7532120297810057 2.9252179275652015 20676018.381777517 0.007093394336323303 0
 1460 17323982.183687095 -3.753212072694076 2.9252178297580955 20676018.644307278 0.007093394099149735 0
 1461 17323981.921157487 -3.753212115372427 2.9252177326609377 20676018.906837024 0.007093393863697729 0
 1462 17323981.658627894 -3.7532121578294286 2.92521763623329 20676019.16936676 0.007093393629869225 0
 1463 17323981.396098312 -3.7532122000776886 2.925217540437018 20676019.431896478 0.007093393397571753 0
 1464 17323981.13356874 -3.7532122421290963 2.9252174452361595 20676019.694426183 0.007093393166718104 0
 1465 17323980.871039186 -3.7532122839948645 2.9252173505967995 20676019.956955876 0.00709339293722604 0
 1466 17323980.60850964 -3.7532123256855665 2.9252172564869565 20676020.219485555 0.007093392709018008 0
 1467 17323980.34598011 -3.753212367211174 2.9252171628764696 20676020.482015222 0.00709339248202087 0
 1468 17323980.083450593 -3.7532124085810903 2.9252170697368958 20676020.744544875 0.007093392256165654 0
 1469 17323979.820921086 -3.7532124498041837 2.925216977041413 20676021.007074516 0.00709339203138732 0
 1470 17323979.55839159 -3.7532124908888167 2.9252168847647257 20676021.269604143 0.007093391807624528 0
 1471 17323979.29586211 -3.753212531842876 2.9252167928829804 20676021.532133758 0.007093391584819435 0
 1472 17323979.03333264 -3.7532125726737986 2.925216701373682 20676021.794663362 0.007093391362917493 0
 1473 17323978.77080318 -3.753212613388598 2.925216610215616 20676022.05719295 0.0070933911418672585 0
 1474 17323978.508273736 -3.753212653993889 2.925216519388777 20676022.31972253 0.00709339092162022 0
 1475 17323978.245744303 -3.7532126944959083 2.925216428874299 20676022.582252093 0.0070933907021306294 0
 1476 17323977.98321488 -3.753212734900538 2.9252163386543906 20676022.844781645 0.007093390483355344 0
 1477 17323977.72068547 -3.7532127752133255 2.9252162487122733 20676023.107311185 0.007093390265253677 0
 1478 17323977.45815607 -3.7532128154395017 2.9252161590321246 20676023.36984071 0.007093390047787261 0
 1479 17323977.195626687 -3.7532128555839996 2.9252160695990237 20676023.632370226 0.007093389830919914 0
 1480 17323976.933097314 -3.7532128956514716 2.925215980398899 20676023.89489973 0.007093389614617514 0
 1481 17323976.670567952 -3.753212935646305 2.9252158914184814 20676024.15742922 0.007093389398847884 0
 1482 17323976.4080386 -3.7532129755726364 2.925215802645256 20676024.419958696 0.007093389183580677 0
 1483 17323976.145509265 -3.753213015434368 2.925215714067422 20676024.682488162 0.007093388968787276 0
 1484 17323975.88297994 -3.7532130552351792 2.925215625673851 20676024.945017617 0.0070933887544406965 0
 1485 17323975.620450627 -3.7532130949785394 2.925215537454047 20676025.207547057 0.007093388540515487 0
 1486 17323975.357921325 -3.753213134667721 2.9252154493981135 20676025.470076486 0.007093388326987649 0
 1487 17323975.095392033 -3.75321317430581 2.9252153614967167 20676025.732605904 0.0070933881138345485 0
 1488 17323974.832862757 -3.753213213895716 2.925215273741055 20676025.99513531 0.007093387901034843 0
 1489 17323974.570333492 -3.753213253440183 2.925215186122827 20676026.257664703 0.007093387688568402 0
 1490 17323974.307804238 -3.7532132929418 2.925215098634206 20676026.520194083 0.007093387476416246 0
 1491 17323974.045274995 -3.7532133324030066 2.9252150112678095 20676026.782723453 0.007093387264560475 0
 1492 17323973.782745764 -3.7532133718261047 2.9252149240166765 20676027.04525281 0.007093387052984207 0
 1493 17323973.520216543 -3.753213411213265 2.925214836874242 20676027.30778216 0.0070933868416715225 0
 1494 17323973.257687338 -3.7532134505665335 2.9252147498343146 20676027.57031149 0.007093386630607409 0
 1495 17323972.995158143 -3.753213489887841 2.9252146628910567 20676027.83284081 0.007093386419777711 0
 1496 17323972.73262896 -3.753213529179008 2.9252145760389623 20676028.09537012 0.007093386209169076 0
 1497 17323972.47009979 -3.7532135684417502 2.925214489272839 20676028.35789942 0.007093385998768914 0
 1498 17323972.207570627 -3.7532136076776874 2.9252144025877906 20676028.620428707 0.007093385788565351 0
 1499 17323971.945041478 -3.7532136468883457 2.9252143159791997 20676028.88295798 0.00709338557854719 0
 1500 17323971.682512343 -3.753213686075165 2.9252142294427115 20676029.14548724 0.007093385368703872 0
 1501 17323971.41998322 -3.7532137252395024 2.9252141429742196 20676029.40801649 0.007093385159025439 0
 1502 17323971.157454107 -3.7532137643826387 2.9252140565698515 20676029.67054573 0.007093384949502501 0
 1503 17323970.894925006 -3.7532138035057807 2.9252139702259554 20676029.93307496 0.007093384740126202 0
 1504 17323970.632395916 -3.7532138426100676 2.925213883939087 20676030.195604175 0.0070933845308881905 0
 1505 17323970.369866837 -3.753213881696573 2.925213797705999 20676030.458133377 0.00709338432178059 0
 1506 17323970.10733777 -3.75321392076631 2.925213711523628 20676030.720662568 0.007093384112795975 0
 1507 17323969.844808716 -3.7532139598202328 2.9252136253890857 20676030.983191747 0.007093383903927341 0
 1508 17323969.582279675 -3.7532139988592426 2.925213539299649 20676031.245720915 0.007093383695168083 0
 1509 17323969.319750644 -3.753214037884188 2.9252134532527485 20676031.508250073 0.007093383486511972 0
 1510 17323969.057221625 -3.75321407689587 2.925213367245962 20676031.77077922 0.0070933832779531344 0
 1511 17323968.794692617 -3.753214115895044 2.925213281277005 20676032.03330835 0.00709338306948603 0
 1512 17323968.53216362 -3.7532141548824223 2.9252131953437237 20676032.29583747 0.007093382861105435 0
 1513 17323968.269634634 -3.7532141938586765 2.925213109444086 20676032.558366578 0.007093382652806423 0
 1514 17323968.007105663 -3.75321423282444 2.9252130235761764 20676032.820895676 0.007093382444584349 0
 1515 17323967.744576704 -3.75321427178031 2.925212937738188 20676033.083424762 0.007093382236434832 0
 1516 17323967.482047755 -3.75321431072685 2.9252128519284173 20676033.345953837 0.007093382028353739 0
 1517 17323967.219518818 -3.7532143496645904 2.925212766145257 20676033.6084829 0.007093381820337175 0
 1518 17323966.95698989 -3.7532143885940332 2.9252126803871925 20676033.87101195 0.007093381612381466 0
 1519 17323966.694460977 -3.7532144275156507 2.9252125946527943 20676034.133540988 0.007093381404483145 0
